Index, Value
01998, 00021
01999, 00027
02000, 00018
02001, 00020
02002, 00021
02003, 00026
02004, 00019
02005, 00024
02006, 00022
02007, 00028
02008, 00019
02009, 00020
02010, 00011
02011, 00025
02012, 00022
02013, 00023
02014, 00017
02015, 00027
02016, 00035
02017, 00030
02018, 00022
02019, 00029
02020, 00017
02021, 00020
02022, 00028
02023, 00018
02024, 00019
02025, 00013
02026, 00020
02027, 00032
02028, 00038
02029, 00022
02030, 00017
02031, 00021
02032, 00027
02033, 00025
02034, 00027
02035, 00019
02036, 00010
02037, 00023
02038, 00015
02039, 00022
02040, 00024
02041, 00026
02042, 00023
02043, 00019
02044, 00021
02045, 00018
02046, 00025
02047, 00023
02048, 00018
02049, 00022
02050, 00028
02051, 00022
02052, 00017
02053, 00020
02054, 00022
02055, 00015
02056, 00017
02057, 00027
02058, 00019
02059, 00024
02060, 00023
02061, 00018
02062, 00021
02063, 00024
02064, 00019
02065, 00023
02066, 00028
02067, 00027
02068, 00025
02069, 00029
02070, 00024
02071, 00015
02072, 00024
02073, 00021
02074, 00018
02075, 00014
02076, 00017
02077, 00023
02078, 00022
02079, 00016
02080, 00025
02081, 00020
02082, 00023
02083, 00018
02084, 00018
02085, 00027
02086, 00027
02087, 00016
02088, 00019
02089, 00024
02090, 00020
02091, 00025
02092, 00015
02093, 00025
02094, 00016
02095, 00019
02096, 00029
02097, 00026
02098, 00018
02099, 00022
02100, 00021
02101, 00022
02102, 00019
02103, 00025
02104, 00019
02105, 00021
02106, 00020
02107, 00019
02108, 00013
02109, 00027
02110, 00028
02111, 00024
02112, 00018
02113, 00015
02114, 00034
02115, 00021
02116, 00026
02117, 00013
02118, 00027
02119, 00020
02120, 00017
02121, 00015
02122, 00020
02123, 00019
02124, 00022
02125, 00020
02126, 00023
02127, 00019
02128, 00020
02129, 00019
02130, 00026
02131, 00023
02132, 00018
02133, 00023
02134, 00029
02135, 00018
02136, 00020
02137, 00021
02138, 00015
02139, 00018
02140, 00013
02141, 00020
02142, 00027
02143, 00027
02144, 00020
02145, 00029
02146, 00013
02147, 00014
02148, 00017
02149, 00021
02150, 00013
02151, 00016
02152, 00023
02153, 00020
02154, 00019
02155, 00023
02156, 00020
02157, 00026
02158, 00014
02159, 00019
02160, 00016
02161, 00023
02162, 00019
02163, 00015
02164, 00028
02165, 00016
02166, 00019
02167, 00019
02168, 00026
02169, 00021
02170, 00015
02171, 00016
02172, 00017
02173, 00011
02174, 00013
02175, 00023
02176, 00017
02177, 00016
02178, 00017
02179, 00018
02180, 00023
02181, 00020
02182, 00025
02183, 00022
02184, 00031
02185, 00018
02186, 00018
02187, 00014
02188, 00020
02189, 00019
02190, 00026
02191, 00021
02192, 00017
02193, 00015
02194, 00016
02195, 00017
02196, 00025
02197, 00018
02198, 00020
02199, 00019
02200, 00017
02201, 00015
02202, 00018
02203, 00009
02204, 00016
02205, 00031
02206, 00017
02207, 00014
02208, 00019
02209, 00017
02210, 00019
02211, 00015
02212, 00023
02213, 00017
02214, 00027
02215, 00013
02216, 00022
02217, 00017
02218, 00022
02219, 00023
02220, 00021
02221, 00020
02222, 00014
02223, 00019
02224, 00023
02225, 00018
02226, 00011
02227, 00022
02228, 00021
02229, 00024
02230, 00026
02231, 00023
02232, 00015
02233, 00022
02234, 00016
02235, 00027
02236, 00024
02237, 00022
02238, 00025
02239, 00020
02240, 00023
02241, 00009
02242, 00017
02243, 00021
02244, 00014
02245, 00027
02246, 00019
02247, 00022
02248, 00017
02249, 00020
02250, 00015
02251, 00013
02252, 00016
02253, 00020
02254, 00020
02255, 00017
02256, 00017
02257, 00014
02258, 00015
02259, 00012
02260, 00020
02261, 00016
02262, 00023
02263, 00026
02264, 00017
02265, 00020
02266, 00017
02267, 00017
02268, 00021
02269, 00019
02270, 00020
02271, 00021
02272, 00024
02273, 00022
02274, 00018
02275, 00016
02276, 00020
02277, 00012
02278, 00022
02279, 00012
02280, 00026
02281, 00020
02282, 00022
02283, 00022
02284, 00016
02285, 00021
02286, 00021
02287, 00015
02288, 00018
02289, 00016
02290, 00020
02291, 00022
02292, 00016
02293, 00020
02294, 00022
02295, 00016
02296, 00018
02297, 00030
02298, 00017
02299, 00020
02300, 00020
02301, 00017
02302, 00017
02303, 00011
02304, 00015
02305, 00020
02306, 00028
02307, 00016
02308, 00014
02309, 00020
02310, 00021
02311, 00022
02312, 00029
02313, 00012
02314, 00016
02315, 00025
02316, 00021
02317, 00012
02318, 00020
02319, 00018
02320, 00018
02321, 00020
02322, 00015
02323, 00020
02324, 00021
02325, 00016
02326, 00017
02327, 00018
02328, 00022
02329, 00020
02330, 00017
02331, 00012
02332, 00009
02333, 00026
02334, 00009
02335, 00016
02336, 00020
02337, 00020
02338, 00020
02339, 00014
02340, 00016
02341, 00027
02342, 00021
02343, 00014
02344, 00021
02345, 00015
02346, 00019
02347, 00016
02348, 00017
02349, 00014
02350, 00017
02351, 00017
02352, 00022
02353, 00024
02354, 00013
02355, 00020
02356, 00015
02357, 00020
02358, 00028
02359, 00022
02360, 00017
02361, 00020
02362, 00017
02363, 00024
02364, 00019
02365, 00017
02366, 00019
02367, 00013
02368, 00013
02369, 00018
02370, 00013
02371, 00019
02372, 00015
02373, 00021
02374, 00018
02375, 00019
02376, 00017
02377, 00011
02378, 00022
02379, 00024
02380, 00015
02381, 00021
02382, 00013
02383, 00015
02384, 00016
02385, 00022
02386, 00015
02387, 00022
02388, 00013
02389, 00017
02390, 00016
02391, 00020
02392, 00016
02393, 00018
02394, 00017
02395, 00012
02396, 00010
02397, 00011
02398, 00010
02399, 00014
02400, 00018
02401, 00019
02402, 00017
02403, 00013
02404, 00025
02405, 00021
02406, 00014
02407, 00017
02408, 00018
02409, 00020
02410, 00019
02411, 00013
02412, 00018
02413, 00021
02414, 00016
02415, 00021
02416, 00016
02417, 00021
02418, 00016
02419, 00013
02420, 00013
02421, 00020
02422, 00017
02423, 00020
02424, 00012
02425, 00021
02426, 00018
02427, 00014
02428, 00018
02429, 00021
02430, 00023
02431, 00015
02432, 00013
02433, 00016
02434, 00013
02435, 00018
02436, 00016
02437, 00012
02438, 00015
02439, 00016
02440, 00021
02441, 00016
02442, 00014
02443, 00014
02444, 00017
02445, 00015
02446, 00013
02447, 00007
02448, 00016
02449, 00017
02450, 00018
02451, 00011
02452, 00021
02453, 00018
02454, 00017
02455, 00019
02456, 00019
02457, 00020
02458, 00013
02459, 00010
02460, 00015
02461, 00019
02462, 00017
02463, 00019
02464, 00015
02465, 00016
02466, 00020
02467, 00020
02468, 00020
02469, 00022
02470, 00020
02471, 00015
02472, 00013
02473, 00015
02474, 00024
02475, 00011
02476, 00020
02477, 00008
02478, 00016
02479, 00016
02480, 00026
02481, 00011
02482, 00019
02483, 00011
02484, 00018
02485, 00016
02486, 00018
02487, 00011
02488, 00025
02489, 00018
02490, 00008
02491, 00019
02492, 00021
02493, 00013
02494, 00013
02495, 00023
02496, 00013
02497, 00017
02498, 00018
02499, 00018
02500, 00021
02501, 00012
02502, 00013
02503, 00015
02504, 00013
02505, 00014
02506, 00018
02507, 00022
02508, 00012
02509, 00017
02510, 00018
02511, 00016
02512, 00015
02513, 00014
02514, 00017
02515, 00008
02516, 00010
02517, 00019
02518, 00012
02519, 00015
02520, 00016
02521, 00023
02522, 00017
02523, 00020
02524, 00013
02525, 00011
02526, 00021
02527, 00018
02528, 00017
02529, 00009
02530, 00013
02531, 00014
02532, 00012
02533, 00021
02534, 00015
02535, 00015
02536, 00011
02537, 00014
02538, 00011
02539, 00018
02540, 00017
02541, 00020
02542, 00019
02543, 00016
02544, 00022
02545, 00014
02546, 00016
02547, 00015
02548, 00016
02549, 00016
02550, 00016
02551, 00015
02552, 00012
02553, 00010
02554, 00010
02555, 00014
02556, 00020
02557, 00015
02558, 00014
02559, 00013
02560, 00009
02561, 00022
02562, 00017
02563, 00019
02564, 00022
02565, 00020
02566, 00019
02567, 00017
02568, 00015
02569, 00018
02570, 00008
02571, 00019
02572, 00013
02573, 00016
02574, 00021
02575, 00013
02576, 00010
02577, 00016
02578, 00018
02579, 00016
02580, 00015
02581, 00022
02582, 00019
02583, 00017
02584, 00015
02585, 00018
02586, 00010
02587, 00017
02588, 00018
02589, 00017
02590, 00005
02591, 00020
02592, 00023
02593, 00009
02594, 00018
02595, 00012
02596, 00020
02597, 00031
02598, 00019
02599, 00022
02600, 00011
02601, 00011
02602, 00015
02603, 00030
02604, 00014
02605, 00016
02606, 00020
02607, 00019
02608, 00016
02609, 00009
02610, 00015
02611, 00010
02612, 00012
02613, 00017
02614, 00015
02615, 00015
02616, 00015
02617, 00020
02618, 00015
02619, 00015
02620, 00008
02621, 00013
02622, 00016
02623, 00018
02624, 00019
02625, 00011
02626, 00019
02627, 00011
02628, 00014
02629, 00013
02630, 00021
02631, 00019
02632, 00007
02633, 00017
02634, 00016
02635, 00013
02636, 00014
02637, 00010
02638, 00012
02639, 00016
02640, 00017
02641, 00020
02642, 00018
02643, 00011
02644, 00010
02645, 00019
02646, 00013
02647, 00013
02648, 00013
02649, 00014
02650, 00010
02651, 00014
02652, 00014
02653, 00014
02654, 00012
02655, 00015
02656, 00017
02657, 00015
02658, 00012
02659, 00019
02660, 00014
02661, 00021
02662, 00012
02663, 00016
02664, 00015
02665, 00006
02666, 00012
02667, 00012
02668, 00011
02669, 00015
02670, 00016
02671, 00017
02672, 00010
02673, 00017
02674, 00015
02675, 00018
02676, 00011
02677, 00019
02678, 00016
02679, 00017
02680, 00013
02681, 00013
02682, 00011
02683, 00014
02684, 00009
02685, 00015
02686, 00016
02687, 00022
02688, 00021
02689, 00013
02690, 00013
02691, 00010
02692, 00013
02693, 00013
02694, 00016
02695, 00013
02696, 00012
02697, 00013
02698, 00011
02699, 00016
02700, 00014
02701, 00019
02702, 00017
02703, 00019
02704, 00010
02705, 00015
02706, 00012
02707, 00011
02708, 00010
02709, 00011
02710, 00012
02711, 00019
02712, 00016
02713, 00017
02714, 00014
02715, 00022
02716, 00018
02717, 00016
02718, 00012
02719, 00007
02720, 00015
02721, 00018
02722, 00007
02723, 00015
02724, 00013
02725, 00014
02726, 00012
02727, 00019
02728, 00008
02729, 00012
02730, 00011
02731, 00017
02732, 00011
02733, 00007
02734, 00015
02735, 00014
02736, 00012
02737, 00010
02738, 00011
02739, 00017
02740, 00010
02741, 00019
02742, 00017
02743, 00016
02744, 00014
02745, 00012
02746, 00014
02747, 00006
02748, 00015
02749, 00012
02750, 00014
02751, 00014
02752, 00010
02753, 00012
02754, 00010
02755, 00014
02756, 00010
02757, 00016
02758, 00011
02759, 00013
02760, 00017
02761, 00014
02762, 00013
02763, 00009
02764, 00014
02765, 00018
02766, 00013
02767, 00016
02768, 00015
02769, 00019
02770, 00020
02771, 00019
02772, 00011
02773, 00020
02774, 00012
02775, 00010
02776, 00012
02777, 00012
02778, 00017
02779, 00012
02780, 00012
02781, 00017
02782, 00016
02783, 00018
02784, 00014
02785, 00021
02786, 00013
02787, 00011
02788, 00015
02789, 00010
02790, 00010
02791, 00011
02792, 00013
02793, 00011
02794, 00008
02795, 00015
02796, 00011
02797, 00021
02798, 00018
02799, 00014
02800, 00014
02801, 00018
02802, 00017
02803, 00011
02804, 00011
02805, 00018
02806, 00008
02807, 00009
02808, 00015
02809, 00013
02810, 00013
02811, 00017
02812, 00016
02813, 00010
02814, 00015
02815, 00013
02816, 00016
02817, 00015
02818, 00012
02819, 00016
02820, 00016
02821, 00014
02822, 00011
02823, 00011
02824, 00013
02825, 00009
02826, 00009
02827, 00020
02828, 00013
02829, 00017
02830, 00022
02831, 00015
02832, 00013
02833, 00016
02834, 00016
02835, 00014
02836, 00018
02837, 00014
02838, 00018
02839, 00008
02840, 00012
02841, 00012
02842, 00013
02843, 00011
02844, 00013
02845, 00013
02846, 00009
02847, 00011
02848, 00022
02849, 00012
02850, 00012
02851, 00016
02852, 00015
02853, 00014
02854, 00018
02855, 00015
02856, 00018
02857, 00013
02858, 00022
02859, 00012
02860, 00016
02861, 00013
02862, 00012
02863, 00011
02864, 00009
02865, 00019
02866, 00012
02867, 00013
02868, 00016
02869, 00016
02870, 00015
02871, 00011
02872, 00012
02873, 00017
02874, 00015
02875, 00011
02876, 00014
02877, 00005
02878, 00017
02879, 00010
02880, 00004
02881, 00015
02882, 00012
02883, 00018
02884, 00011
02885, 00016
02886, 00012
02887, 00008
02888, 00017
02889, 00010
02890, 00007
02891, 00014
02892, 00007
02893, 00017
02894, 00006
02895, 00011
02896, 00018
02897, 00012
02898, 00016
02899, 00016
02900, 00010
02901, 00010
02902, 00014
02903, 00016
02904, 00014
02905, 00011
02906, 00017
02907, 00015
02908, 00012
02909, 00012
02910, 00011
02911, 00014
02912, 00015
02913, 00011
02914, 00017
02915, 00016
02916, 00011
02917, 00016
02918, 00009
02919, 00017
02920, 00012
02921, 00005
02922, 00006
02923, 00010
02924, 00015
02925, 00016
02926, 00008
02927, 00017
02928, 00013
02929, 00015
02930, 00009
02931, 00016
02932, 00016
02933, 00019
02934, 00010
02935, 00013
02936, 00010
02937, 00010
02938, 00009
02939, 00008
02940, 00014
02941, 00014
02942, 00009
02943, 00014
02944, 00011
02945, 00012
02946, 00007
02947, 00011
02948, 00020
02949, 00016
02950, 00009
02951, 00012
02952, 00011
02953, 00008
02954, 00015
02955, 00012
02956, 00015
02957, 00014
02958, 00008
02959, 00017
02960, 00012
02961, 00014
02962, 00012
02963, 00009
02964, 00010
02965, 00014
02966, 00015
02967, 00005
02968, 00009
02969, 00012
02970, 00020
02971, 00018
02972, 00015
02973, 00017
02974, 00019
02975, 00012
02976, 00012
02977, 00021
02978, 00013
02979, 00016
02980, 00015
02981, 00012
02982, 00008
02983, 00017
02984, 00012
02985, 00009
02986, 00017
02987, 00011
02988, 00012
02989, 00008
02990, 00009
02991, 00013
02992, 00009
02993, 00009
02994, 00010
02995, 00013
02996, 00013
02997, 00010
02998, 00012
02999, 00010
03000, 00012
03001, 00007
03002, 00017
03003, 00017
03004, 00014
03005, 00015
03006, 00009
03007, 00006
03008, 00018
03009, 00019
03010, 00014
03011, 00013
03012, 00010
03013, 00011
03014, 00013
03015, 00012
03016, 00008
03017, 00009
03018, 00010
03019, 00019
03020, 00014
03021, 00018
03022, 00011
03023, 00014
03024, 00015
03025, 00014
03026, 00010
03027, 00012
03028, 00013
03029, 00015
03030, 00016
03031, 00011
03032, 00013
03033, 00016
03034, 00012
03035, 00009
03036, 00013
03037, 00013
03038, 00014
03039, 00010
03040, 00015
03041, 00017
03042, 00007
03043, 00008
03044, 00007
03045, 00013
03046, 00011
03047, 00012
03048, 00011
03049, 00015
03050, 00011
03051, 00015
03052, 00006
03053, 00007
03054, 00017
03055, 00014
03056, 00011
03057, 00014
03058, 00011
03059, 00016
03060, 00017
03061, 00019
03062, 00006
03063, 00015
03064, 00015
03065, 00009
03066, 00011
03067, 00014
03068, 00011
03069, 00014
03070, 00014
03071, 00013
03072, 00014
03073, 00008
03074, 00014
03075, 00012
03076, 00009
03077, 00015
03078, 00007
03079, 00012
03080, 00015
03081, 00009
03082, 00015
03083, 00011
03084, 00014
03085, 00012
03086, 00003
03087, 00012
03088, 00009
03089, 00008
03090, 00015
03091, 00009
03092, 00016
03093, 00013
03094, 00018
03095, 00010
03096, 00010
03097, 00011
03098, 00008
03099, 00018
03100, 00008
03101, 00015
03102, 00009
03103, 00009
03104, 00009
03105, 00010
03106, 00013
03107, 00009
03108, 00020
03109, 00013
03110, 00017
03111, 00010
03112, 00015
03113, 00009
03114, 00017
03115, 00012
03116, 00012
03117, 00013
03118, 00010
03119, 00013
03120, 00008
03121, 00012
03122, 00012
03123, 00014
03124, 00010
03125, 00011
03126, 00011
03127, 00010
03128, 00012
03129, 00007
03130, 00008
03131, 00010
03132, 00011
03133, 00009
03134, 00014
03135, 00019
03136, 00006
03137, 00011
03138, 00013
03139, 00012
03140, 00013
03141, 00011
03142, 00013
03143, 00014
03144, 00013
03145, 00008
03146, 00010
03147, 00014
03148, 00010
03149, 00011
03150, 00008
03151, 00014
03152, 00010
03153, 00013
03154, 00015
03155, 00012
03156, 00011
03157, 00010
03158, 00013
03159, 00013
03160, 00011
03161, 00010
03162, 00013
03163, 00008
03164, 00008
03165, 00014
03166, 00009
03167, 00012
03168, 00015
03169, 00022
03170, 00006
03171, 00016
03172, 00010
03173, 00009
03174, 00006
03175, 00010
03176, 00012
03177, 00011
03178, 00006
03179, 00013
03180, 00009
03181, 00013
03182, 00017
03183, 00014
03184, 00011
03185, 00016
03186, 00005
03187, 00026
03188, 00007
03189, 00007
03190, 00006
03191, 00010
03192, 00011
03193, 00011
03194, 00005
03195, 00007
03196, 00008
03197, 00015
03198, 00012
03199, 00016
03200, 00016
03201, 00009
03202, 00018
03203, 00019
03204, 00009
03205, 00013
03206, 00016
03207, 00009
03208, 00009
03209, 00008
03210, 00016
03211, 00005
03212, 00011
03213, 00006
03214, 00015
03215, 00015
03216, 00015
03217, 00012
03218, 00014
03219, 00013
03220, 00009
03221, 00010
03222, 00006
03223, 00020
03224, 00011
03225, 00009
03226, 00020
03227, 00005
03228, 00012
03229, 00011
03230, 00011
03231, 00019
03232, 00010
03233, 00015
03234, 00009
03235, 00016
03236, 00010
03237, 00014
03238, 00013
03239, 00014
03240, 00011
03241, 00009
03242, 00012
03243, 00007
03244, 00013
03245, 00006
03246, 00009
03247, 00012
03248, 00007
03249, 00010
03250, 00007
03251, 00005
03252, 00003
03253, 00022
03254, 00006
03255, 00012
03256, 00020
03257, 00005
03258, 00008
03259, 00009
03260, 00008
03261, 00008
03262, 00012
03263, 00009
03264, 00015
03265, 00018
03266, 00007
03267, 00017
03268, 00007
03269, 00009
03270, 00010
03271, 00010
03272, 00013
03273, 00010
03274, 00012
03275, 00011
03276, 00011
03277, 00014
03278, 00015
03279, 00013
03280, 00010
03281, 00008
03282, 00013
03283, 00008
03284, 00009
03285, 00012
03286, 00010
03287, 00009
03288, 00013
03289, 00007
03290, 00005
03291, 00008
03292, 00013
03293, 00010
03294, 00005
03295, 00014
03296, 00012
03297, 00008
03298, 00005
03299, 00014
03300, 00007
03301, 00019
03302, 00015
03303, 00016
03304, 00005
03305, 00010
03306, 00010
03307, 00009
03308, 00009
03309, 00009
03310, 00013
03311, 00009
03312, 00014
03313, 00018
03314, 00011
03315, 00007
03316, 00013
03317, 00012
03318, 00007
03319, 00009
03320, 00010
03321, 00008
03322, 00012
03323, 00012
03324, 00011
03325, 00010
03326, 00013
03327, 00012
03328, 00013
03329, 00006
03330, 00013
03331, 00009
03332, 00011
03333, 00007
03334, 00013
03335, 00009
03336, 00009
03337, 00013
03338, 00015
03339, 00015
03340, 00009
03341, 00013
03342, 00009
03343, 00006
03344, 00008
03345, 00016
03346, 00007
03347, 00012
03348, 00017
03349, 00009
03350, 00009
03351, 00010
03352, 00014
03353, 00008
03354, 00013
03355, 00016
03356, 00008
03357, 00009
03358, 00010
03359, 00009
03360, 00008
03361, 00006
03362, 00014
03363, 00008
03364, 00013
03365, 00010
03366, 00012
03367, 00011
03368, 00007
03369, 00010
03370, 00005
03371, 00007
03372, 00006
03373, 00012
03374, 00010
03375, 00007
03376, 00017
03377, 00011
03378, 00008
03379, 00012
03380, 00013
03381, 00009
03382, 00008
03383, 00012
03384, 00016
03385, 00011
03386, 00009
03387, 00013
03388, 00010
03389, 00005
03390, 00018
03391, 00016
03392, 00008
03393, 00011
03394, 00006
03395, 00014
03396, 00008
03397, 00014
03398, 00007
03399, 00015
03400, 00006
03401, 00006
03402, 00009
03403, 00010
03404, 00007
03405, 00006
03406, 00008
03407, 00015
03408, 00008
03409, 00008
03410, 00008
03411, 00009
03412, 00014
03413, 00015
03414, 00006
03415, 00004
03416, 00007
03417, 00011
03418, 00004
03419, 00010
03420, 00008
03421, 00009
03422, 00016
03423, 00011
03424, 00007
03425, 00009
03426, 00006
03427, 00015
03428, 00012
03429, 00019
03430, 00007
03431, 00007
03432, 00007
03433, 00012
03434, 00004
03435, 00016
03436, 00009
03437, 00009
03438, 00011
03439, 00011
03440, 00010
03441, 00011
03442, 00013
03443, 00007
03444, 00013
03445, 00005
03446, 00009
03447, 00010
03448, 00000
03449, 00006
03450, 00012
03451, 00009
03452, 00014
03453, 00011
03454, 00013
03455, 00008
03456, 00005
03457, 00009
03458, 00011
03459, 00008
03460, 00016
