Index, Value
01998, 00019
01999, 00017
02000, 00021
02001, 00018
02002, 00017
02003, 00024
02004, 00022
02005, 00025
02006, 00019
02007, 00022
02008, 00023
02009, 00024
02010, 00019
02011, 00019
02012, 00019
02013, 00026
02014, 00016
02015, 00021
02016, 00027
02017, 00023
02018, 00030
02019, 00036
02020, 00029
02021, 00028
02022, 00024
02023, 00023
02024, 00018
02025, 00020
02026, 00021
02027, 00020
02028, 00023
02029, 00028
02030, 00017
02031, 00018
02032, 00022
02033, 00015
02034, 00019
02035, 00028
02036, 00018
02037, 00013
02038, 00027
02039, 00015
02040, 00024
02041, 00018
02042, 00024
02043, 00018
02044, 00017
02045, 00015
02046, 00025
02047, 00025
02048, 00021
02049, 00017
02050, 00020
02051, 00019
02052, 00017
02053, 00016
02054, 00019
02055, 00022
02056, 00019
02057, 00023
02058, 00016
02059, 00035
02060, 00025
02061, 00019
02062, 00024
02063, 00022
02064, 00013
02065, 00027
02066, 00012
02067, 00013
02068, 00026
02069, 00021
02070, 00020
02071, 00034
02072, 00023
02073, 00030
02074, 00022
02075, 00018
02076, 00018
02077, 00023
02078, 00029
02079, 00018
02080, 00020
02081, 00024
02082, 00017
02083, 00021
02084, 00017
02085, 00015
02086, 00027
02087, 00027
02088, 00024
02089, 00019
02090, 00023
02091, 00026
02092, 00021
02093, 00018
02094, 00018
02095, 00020
02096, 00016
02097, 00022
02098, 00019
02099, 00021
02100, 00024
02101, 00021
02102, 00027
02103, 00019
02104, 00021
02105, 00029
02106, 00023
02107, 00019
02108, 00020
02109, 00023
02110, 00011
02111, 00023
02112, 00022
02113, 00033
02114, 00013
02115, 00027
02116, 00023
02117, 00024
02118, 00022
02119, 00021
02120, 00030
02121, 00026
02122, 00021
02123, 00023
02124, 00019
02125, 00028
02126, 00016
02127, 00021
02128, 00020
02129, 00017
02130, 00018
02131, 00027
02132, 00025
02133, 00016
02134, 00026
02135, 00023
02136, 00030
02137, 00019
02138, 00024
02139, 00029
02140, 00028
02141, 00021
02142, 00015
02143, 00027
02144, 00015
02145, 00027
02146, 00018
02147, 00019
02148, 00014
02149, 00020
02150, 00025
02151, 00027
02152, 00020
02153, 00025
02154, 00025
02155, 00024
02156, 00026
02157, 00025
02158, 00022
02159, 00017
02160, 00022
02161, 00026
02162, 00020
02163, 00025
02164, 00018
02165, 00016
02166, 00021
02167, 00021
02168, 00017
02169, 00021
02170, 00017
02171, 00015
02172, 00015
02173, 00025
02174, 00017
02175, 00021
02176, 00017
02177, 00023
02178, 00022
02179, 00021
02180, 00015
02181, 00018
02182, 00035
02183, 00014
02184, 00030
02185, 00020
02186, 00018
02187, 00025
02188, 00015
02189, 00015
02190, 00025
02191, 00014
02192, 00021
02193, 00021
02194, 00023
02195, 00020
02196, 00020
02197, 00018
02198, 00012
02199, 00020
02200, 00011
02201, 00015
02202, 00021
02203, 00021
02204, 00030
02205, 00018
02206, 00019
02207, 00018
02208, 00023
02209, 00025
02210, 00026
02211, 00020
02212, 00026
02213, 00017
02214, 00020
02215, 00026
02216, 00016
02217, 00015
02218, 00020
02219, 00022
02220, 00014
02221, 00011
02222, 00021
02223, 00025
02224, 00021
02225, 00020
02226, 00018
02227, 00010
02228, 00027
02229, 00018
02230, 00020
02231, 00018
02232, 00020
02233, 00025
02234, 00019
02235, 00020
02236, 00022
02237, 00016
02238, 00022
02239, 00014
02240, 00019
02241, 00025
02242, 00015
02243, 00025
02244, 00015
02245, 00016
02246, 00013
02247, 00015
02248, 00016
02249, 00021
02250, 00026
02251, 00017
02252, 00027
02253, 00016
02254, 00015
02255, 00023
02256, 00017
02257, 00028
02258, 00025
02259, 00020
02260, 00019
02261, 00019
02262, 00019
02263, 00019
02264, 00015
02265, 00022
02266, 00027
02267, 00023
02268, 00023
02269, 00023
02270, 00022
02271, 00019
02272, 00017
02273, 00016
02274, 00021
02275, 00012
02276, 00013
02277, 00024
02278, 00013
02279, 00013
02280, 00022
02281, 00026
02282, 00019
02283, 00016
02284, 00024
02285, 00019
02286, 00013
02287, 00018
02288, 00014
02289, 00028
02290, 00016
02291, 00021
02292, 00022
02293, 00026
02294, 00026
02295, 00024
02296, 00019
02297, 00019
02298, 00030
02299, 00018
02300, 00012
02301, 00015
02302, 00028
02303, 00022
02304, 00026
02305, 00020
02306, 00016
02307, 00022
02308, 00025
02309, 00021
02310, 00014
02311, 00029
02312, 00015
02313, 00021
02314, 00026
02315, 00021
02316, 00010
02317, 00014
02318, 00010
02319, 00015
02320, 00013
02321, 00014
02322, 00014
02323, 00014
02324, 00020
02325, 00016
02326, 00020
02327, 00023
02328, 00013
02329, 00023
02330, 00018
02331, 00020
02332, 00020
02333, 00016
02334, 00021
02335, 00018
02336, 00019
02337, 00022
02338, 00022
02339, 00016
02340, 00023
02341, 00018
02342, 00019
02343, 00019
02344, 00021
02345, 00022
02346, 00015
02347, 00018
02348, 00017
02349, 00019
02350, 00014
02351, 00017
02352, 00019
02353, 00015
02354, 00020
02355, 00018
02356, 00012
02357, 00013
02358, 00021
02359, 00022
02360, 00024
02361, 00019
02362, 00020
02363, 00012
02364, 00019
02365, 00019
02366, 00022
02367, 00015
02368, 00027
02369, 00021
02370, 00018
02371, 00014
02372, 00016
02373, 00015
02374, 00021
02375, 00013
02376, 00019
02377, 00014
02378, 00021
02379, 00017
02380, 00015
02381, 00023
02382, 00014
02383, 00012
02384, 00022
02385, 00029
02386, 00018
02387, 00013
02388, 00027
02389, 00029
02390, 00020
02391, 00029
02392, 00018
02393, 00012
02394, 00017
02395, 00013
02396, 00019
02397, 00019
02398, 00023
02399, 00023
02400, 00027
02401, 00010
02402, 00013
02403, 00013
02404, 00031
02405, 00012
02406, 00019
02407, 00016
02408, 00015
02409, 00020
02410, 00018
02411, 00022
02412, 00025
02413, 00015
02414, 00024
02415, 00014
02416, 00014
02417, 00018
02418, 00019
02419, 00015
02420, 00017
02421, 00024
02422, 00017
02423, 00014
02424, 00022
02425, 00013
02426, 00021
02427, 00008
02428, 00014
02429, 00017
02430, 00017
02431, 00015
02432, 00020
02433, 00014
02434, 00010
02435, 00022
02436, 00015
02437, 00014
02438, 00024
02439, 00017
02440, 00017
02441, 00015
02442, 00019
02443, 00014
02444, 00020
02445, 00016
02446, 00025
02447, 00014
02448, 00015
02449, 00021
02450, 00023
02451, 00021
02452, 00012
02453, 00026
02454, 00015
02455, 00016
02456, 00018
02457, 00023
02458, 00013
02459, 00020
02460, 00025
02461, 00022
02462, 00011
02463, 00013
02464, 00028
02465, 00018
02466, 00015
02467, 00020
02468, 00012
02469, 00017
02470, 00031
02471, 00025
02472, 00020
02473, 00011
02474, 00017
02475, 00015
02476, 00016
02477, 00016
02478, 00015
02479, 00023
02480, 00014
02481, 00020
02482, 00015
02483, 00019
02484, 00015
02485, 00010
02486, 00028
02487, 00011
02488, 00014
02489, 00022
02490, 00014
02491, 00019
02492, 00018
02493, 00016
02494, 00013
02495, 00011
02496, 00016
02497, 00019
02498, 00016
02499, 00015
02500, 00018
02501, 00019
02502, 00014
02503, 00012
02504, 00022
02505, 00014
02506, 00017
02507, 00017
02508, 00017
02509, 00016
02510, 00020
02511, 00009
02512, 00013
02513, 00015
02514, 00013
02515, 00014
02516, 00018
02517, 00012
02518, 00009
02519, 00016
02520, 00020
02521, 00016
02522, 00016
02523, 00018
02524, 00013
02525, 00016
02526, 00021
02527, 00019
02528, 00022
02529, 00018
02530, 00016
02531, 00015
02532, 00011
02533, 00019
02534, 00009
02535, 00021
02536, 00014
02537, 00017
02538, 00017
02539, 00014
02540, 00024
02541, 00017
02542, 00017
02543, 00024
02544, 00015
02545, 00013
02546, 00012
02547, 00017
02548, 00007
02549, 00009
02550, 00018
02551, 00019
02552, 00029
02553, 00007
02554, 00019
02555, 00015
02556, 00017
02557, 00014
02558, 00016
02559, 00018
02560, 00015
02561, 00025
02562, 00016
02563, 00019
02564, 00013
02565, 00019
02566, 00020
02567, 00014
02568, 00012
02569, 00017
02570, 00015
02571, 00019
02572, 00024
02573, 00021
02574, 00011
02575, 00018
02576, 00018
02577, 00012
02578, 00010
02579, 00012
02580, 00018
02581, 00029
02582, 00022
02583, 00016
02584, 00010
02585, 00015
02586, 00018
02587, 00013
02588, 00023
02589, 00011
02590, 00010
02591, 00017
02592, 00020
02593, 00020
02594, 00014
02595, 00018
02596, 00011
02597, 00018
02598, 00019
02599, 00014
02600, 00015
02601, 00021
02602, 00022
02603, 00014
02604, 00020
02605, 00020
02606, 00016
02607, 00019
02608, 00030
02609, 00022
02610, 00021
02611, 00023
02612, 00014
02613, 00023
02614, 00008
02615, 00014
02616, 00011
02617, 00014
02618, 00012
02619, 00017
02620, 00011
02621, 00014
02622, 00008
02623, 00016
02624, 00020
02625, 00021
02626, 00014
02627, 00018
02628, 00019
02629, 00018
02630, 00016
02631, 00022
02632, 00022
02633, 00013
02634, 00013
02635, 00009
02636, 00022
02637, 00015
02638, 00017
02639, 00018
02640, 00014
02641, 00017
02642, 00016
02643, 00020
02644, 00014
02645, 00020
02646, 00016
02647, 00015
02648, 00013
02649, 00019
02650, 00013
02651, 00013
02652, 00013
02653, 00016
02654, 00012
02655, 00016
02656, 00013
02657, 00015
02658, 00015
02659, 00021
02660, 00012
02661, 00014
02662, 00015
02663, 00014
02664, 00014
02665, 00009
02666, 00011
02667, 00014
02668, 00029
02669, 00014
02670, 00009
02671, 00018
02672, 00021
02673, 00025
02674, 00011
02675, 00020
02676, 00017
02677, 00017
02678, 00011
02679, 00017
02680, 00018
02681, 00015
02682, 00013
02683, 00023
02684, 00014
02685, 00014
02686, 00010
02687, 00018
02688, 00014
02689, 00016
02690, 00017
02691, 00020
02692, 00009
02693, 00017
02694, 00011
02695, 00014
02696, 00008
02697, 00013
02698, 00015
02699, 00015
02700, 00006
02701, 00010
02702, 00019
02703, 00016
02704, 00015
02705, 00009
02706, 00010
02707, 00014
02708, 00017
02709, 00014
02710, 00015
02711, 00013
02712, 00009
02713, 00013
02714, 00018
02715, 00011
02716, 00013
02717, 00012
02718, 00007
02719, 00020
02720, 00020
02721, 00015
02722, 00016
02723, 00026
02724, 00017
02725, 00009
02726, 00013
02727, 00012
02728, 00010
02729, 00018
02730, 00019
02731, 00013
02732, 00010
02733, 00009
02734, 00013
02735, 00016
02736, 00016
02737, 00015
02738, 00020
02739, 00015
02740, 00011
02741, 00017
02742, 00014
02743, 00013
02744, 00017
02745, 00020
02746, 00015
02747, 00012
02748, 00008
02749, 00011
02750, 00017
02751, 00017
02752, 00011
02753, 00008
02754, 00008
02755, 00008
02756, 00019
02757, 00016
02758, 00017
02759, 00010
02760, 00016
02761, 00013
02762, 00015
02763, 00009
02764, 00015
02765, 00013
02766, 00011
02767, 00018
02768, 00013
02769, 00014
02770, 00008
02771, 00011
02772, 00017
02773, 00017
02774, 00016
02775, 00013
02776, 00011
02777, 00013
02778, 00014
02779, 00015
02780, 00016
02781, 00017
02782, 00015
02783, 00016
02784, 00013
02785, 00013
02786, 00014
02787, 00013
02788, 00017
02789, 00013
02790, 00012
02791, 00018
02792, 00018
02793, 00009
02794, 00007
02795, 00016
02796, 00012
02797, 00011
02798, 00015
02799, 00018
02800, 00014
02801, 00017
02802, 00008
02803, 00010
02804, 00015
02805, 00023
02806, 00019
02807, 00012
02808, 00011
02809, 00013
02810, 00017
02811, 00013
02812, 00014
02813, 00013
02814, 00011
02815, 00013
02816, 00009
02817, 00008
02818, 00014
02819, 00017
02820, 00019
02821, 00023
02822, 00018
02823, 00006
02824, 00008
02825, 00008
02826, 00012
02827, 00019
02828, 00015
02829, 00013
02830, 00020
02831, 00015
02832, 00016
02833, 00017
02834, 00017
02835, 00011
02836, 00014
02837, 00016
02838, 00009
02839, 00012
02840, 00018
02841, 00009
02842, 00013
02843, 00015
02844, 00011
02845, 00014
02846, 00009
02847, 00018
02848, 00011
02849, 00006
02850, 00004
02851, 00016
02852, 00017
02853, 00013
02854, 00015
02855, 00008
02856, 00013
02857, 00009
02858, 00013
02859, 00009
02860, 00012
02861, 00014
02862, 00009
02863, 00010
02864, 00014
02865, 00012
02866, 00008
02867, 00013
02868, 00014
02869, 00008
02870, 00010
02871, 00017
02872, 00024
02873, 00009
02874, 00010
02875, 00012
02876, 00007
02877, 00013
02878, 00010
02879, 00014
02880, 00010
02881, 00019
02882, 00012
02883, 00012
02884, 00012
02885, 00016
02886, 00008
02887, 00012
02888, 00007
02889, 00013
02890, 00011
02891, 00015
02892, 00013
02893, 00016
02894, 00017
02895, 00014
02896, 00016
02897, 00012
02898, 00020
02899, 00014
02900, 00014
02901, 00015
02902, 00015
02903, 00013
02904, 00019
02905, 00012
02906, 00013
02907, 00012
02908, 00019
02909, 00008
02910, 00020
02911, 00011
02912, 00013
02913, 00017
02914, 00010
02915, 00011
02916, 00016
02917, 00014
02918, 00012
02919, 00013
02920, 00009
02921, 00013
02922, 00012
02923, 00008
02924, 00008
02925, 00011
02926, 00018
02927, 00013
02928, 00010
02929, 00009
02930, 00006
02931, 00017
02932, 00009
02933, 00013
02934, 00006
02935, 00010
02936, 00016
02937, 00019
02938, 00010
02939, 00007
02940, 00008
02941, 00012
02942, 00013
02943, 00011
02944, 00014
02945, 00015
02946, 00004
02947, 00012
02948, 00013
02949, 00017
02950, 00012
02951, 00011
02952, 00015
02953, 00013
02954, 00014
02955, 00017
02956, 00012
02957, 00014
02958, 00018
02959, 00008
02960, 00012
02961, 00011
02962, 00015
02963, 00013
02964, 00012
02965, 00017
02966, 00010
02967, 00012
02968, 00008
02969, 00018
02970, 00011
02971, 00012
02972, 00017
02973, 00015
02974, 00015
02975, 00012
02976, 00012
02977, 00012
02978, 00011
02979, 00013
02980, 00009
02981, 00018
02982, 00009
02983, 00011
02984, 00012
02985, 00006
02986, 00015
02987, 00014
02988, 00015
02989, 00013
02990, 00007
02991, 00007
02992, 00008
02993, 00011
02994, 00013
02995, 00008
02996, 00010
02997, 00013
02998, 00012
02999, 00007
03000, 00014
03001, 00008
03002, 00014
03003, 00011
03004, 00009
03005, 00017
03006, 00011
03007, 00011
03008, 00015
03009, 00012
03010, 00014
03011, 00015
03012, 00015
03013, 00016
03014, 00014
03015, 00009
03016, 00015
03017, 00018
03018, 00013
03019, 00017
03020, 00014
03021, 00006
03022, 00008
03023, 00024
03024, 00011
03025, 00010
03026, 00011
03027, 00015
03028, 00008
03029, 00018
03030, 00015
03031, 00007
03032, 00015
03033, 00015
03034, 00010
03035, 00010
03036, 00015
03037, 00007
03038, 00012
03039, 00012
03040, 00020
03041, 00014
03042, 00012
03043, 00011
03044, 00011
03045, 00012
03046, 00012
03047, 00013
03048, 00012
03049, 00010
03050, 00011
03051, 00013
03052, 00015
03053, 00010
03054, 00013
03055, 00009
03056, 00006
03057, 00020
03058, 00008
03059, 00014
03060, 00012
03061, 00014
03062, 00013
03063, 00010
03064, 00011
03065, 00015
03066, 00020
03067, 00011
03068, 00016
03069, 00014
03070, 00013
03071, 00014
03072, 00015
03073, 00012
03074, 00013
03075, 00011
03076, 00014
03077, 00011
03078, 00010
03079, 00016
03080, 00013
03081, 00021
03082, 00022
03083, 00008
03084, 00007
03085, 00010
03086, 00015
03087, 00011
03088, 00018
03089, 00012
03090, 00015
03091, 00008
03092, 00012
03093, 00008
03094, 00010
03095, 00013
03096, 00012
03097, 00014
03098, 00018
03099, 00005
03100, 00013
03101, 00008
03102, 00007
03103, 00006
03104, 00017
03105, 00011
03106, 00013
03107, 00007
03108, 00015
03109, 00006
03110, 00016
03111, 00017
03112, 00013
03113, 00015
03114, 00012
03115, 00015
03116, 00016
03117, 00006
03118, 00015
03119, 00007
03120, 00012
03121, 00014
03122, 00017
03123, 00008
03124, 00014
03125, 00015
03126, 00012
03127, 00014
03128, 00010
03129, 00009
03130, 00012
03131, 00006
03132, 00012
03133, 00014
03134, 00011
03135, 00016
03136, 00012
03137, 00012
03138, 00011
03139, 00014
03140, 00007
03141, 00013
03142, 00004
03143, 00010
03144, 00010
03145, 00015
03146, 00010
03147, 00014
03148, 00008
03149, 00015
03150, 00011
03151, 00016
03152, 00021
03153, 00009
03154, 00006
03155, 00009
03156, 00009
03157, 00018
03158, 00012
03159, 00007
03160, 00014
03161, 00009
03162, 00010
03163, 00012
03164, 00012
03165, 00010
03166, 00013
03167, 00009
03168, 00007
03169, 00008
03170, 00013
03171, 00010
03172, 00010
03173, 00013
03174, 00015
03175, 00010
03176, 00015
03177, 00007
03178, 00009
03179, 00012
03180, 00007
03181, 00013
03182, 00009
03183, 00018
03184, 00017
03185, 00013
03186, 00009
03187, 00013
03188, 00013
03189, 00013
03190, 00015
03191, 00019
03192, 00006
03193, 00008
03194, 00010
03195, 00009
03196, 00009
03197, 00009
03198, 00015
03199, 00011
03200, 00012
03201, 00016
03202, 00012
03203, 00010
03204, 00021
03205, 00012
03206, 00015
03207, 00010
03208, 00012
03209, 00006
03210, 00010
03211, 00007
03212, 00013
03213, 00016
03214, 00011
03215, 00015
03216, 00017
03217, 00011
03218, 00006
03219, 00014
03220, 00009
03221, 00007
03222, 00011
03223, 00015
03224, 00007
03225, 00014
03226, 00016
03227, 00014
03228, 00013
03229, 00014
03230, 00014
03231, 00008
03232, 00015
03233, 00008
03234, 00016
03235, 00012
03236, 00013
03237, 00012
03238, 00014
03239, 00014
03240, 00009
03241, 00010
03242, 00010
03243, 00006
03244, 00017
03245, 00011
03246, 00012
03247, 00019
03248, 00009
03249, 00011
03250, 00010
03251, 00008
03252, 00015
03253, 00013
03254, 00012
03255, 00010
03256, 00013
03257, 00007
03258, 00010
03259, 00019
03260, 00005
03261, 00008
03262, 00014
03263, 00005
03264, 00015
03265, 00008
03266, 00008
03267, 00004
03268, 00017
03269, 00012
03270, 00009
03271, 00007
03272, 00007
03273, 00010
03274, 00012
03275, 00011
03276, 00016
03277, 00010
03278, 00010
03279, 00012
03280, 00011
03281, 00017
03282, 00014
03283, 00010
03284, 00007
03285, 00010
03286, 00012
03287, 00015
03288, 00011
03289, 00010
03290, 00007
03291, 00013
03292, 00011
03293, 00011
03294, 00010
03295, 00010
03296, 00011
03297, 00011
03298, 00006
03299, 00015
03300, 00012
03301, 00009
03302, 00007
03303, 00007
03304, 00011
03305, 00012
03306, 00015
03307, 00010
03308, 00009
03309, 00017
03310, 00014
03311, 00013
03312, 00013
03313, 00005
03314, 00011
03315, 00013
03316, 00010
03317, 00012
03318, 00015
03319, 00007
03320, 00011
03321, 00016
03322, 00014
03323, 00010
03324, 00012
03325, 00009
03326, 00005
03327, 00014
03328, 00008
03329, 00017
03330, 00010
03331, 00009
03332, 00013
03333, 00014
03334, 00011
03335, 00012
03336, 00014
03337, 00016
03338, 00010
03339, 00016
03340, 00014
03341, 00012
03342, 00011
03343, 00008
03344, 00008
03345, 00010
03346, 00010
03347, 00014
03348, 00012
03349, 00009
03350, 00005
03351, 00014
03352, 00015
03353, 00010
03354, 00009
03355, 00009
03356, 00014
03357, 00015
03358, 00011
03359, 00008
03360, 00013
03361, 00013
03362, 00006
03363, 00009
03364, 00012
03365, 00008
03366, 00007
03367, 00011
03368, 00013
03369, 00007
03370, 00011
03371, 00015
03372, 00004
03373, 00013
03374, 00012
03375, 00008
03376, 00017
03377, 00013
03378, 00019
03379, 00010
03380, 00006
03381, 00014
03382, 00014
03383, 00017
03384, 00007
03385, 00008
03386, 00010
03387, 00012
03388, 00010
03389, 00009
03390, 00009
03391, 00009
03392, 00006
03393, 00007
03394, 00010
03395, 00014
03396, 00013
03397, 00010
03398, 00009
03399, 00008
03400, 00008
03401, 00012
03402, 00009
03403, 00016
03404, 00010
03405, 00010
03406, 00013
03407, 00015
03408, 00014
03409, 00011
03410, 00009
03411, 00014
03412, 00009
03413, 00011
03414, 00011
03415, 00012
03416, 00014
03417, 00017
03418, 00005
03419, 00013
03420, 00009
03421, 00011
03422, 00012
03423, 00005
03424, 00004
03425, 00009
03426, 00008
03427, 00020
03428, 00008
03429, 00007
03430, 00011
03431, 00009
03432, 00010
03433, 00008
03434, 00007
03435, 00014
03436, 00010
03437, 00008
03438, 00016
03439, 00014
03440, 00015
03441, 00013
03442, 00008
03443, 00007
03444, 00013
03445, 00017
03446, 00006
03447, 00011
03448, 00005
03449, 00013
03450, 00010
03451, 00004
03452, 00010
03453, 00007
03454, 00015
03455, 00012
03456, 00014
03457, 00009
03458, 00013
03459, 00011
03460, 00010
