Index, Value
01998, 00030
01999, 00023
02000, 00026
02001, 00027
02002, 00033
02003, 00024
02004, 00023
02005, 00021
02006, 00029
02007, 00031
02008, 00018
02009, 00028
02010, 00023
02011, 00021
02012, 00025
02013, 00013
02014, 00025
02015, 00019
02016, 00019
02017, 00031
02018, 00024
02019, 00023
02020, 00020
02021, 00025
02022, 00022
02023, 00019
02024, 00024
02025, 00021
02026, 00028
02027, 00023
02028, 00029
02029, 00029
02030, 00022
02031, 00015
02032, 00022
02033, 00020
02034, 00022
02035, 00026
02036, 00026
02037, 00019
02038, 00033
02039, 00024
02040, 00021
02041, 00025
02042, 00029
02043, 00014
02044, 00030
02045, 00021
02046, 00017
02047, 00020
02048, 00026
02049, 00022
02050, 00019
02051, 00022
02052, 00024
02053, 00018
02054, 00030
02055, 00022
02056, 00016
02057, 00027
02058, 00030
02059, 00016
02060, 00024
02061, 00018
02062, 00027
02063, 00030
02064, 00017
02065, 00022
02066, 00024
02067, 00023
02068, 00033
02069, 00022
02070, 00025
02071, 00010
02072, 00032
02073, 00024
02074, 00020
02075, 00024
02076, 00040
02077, 00017
02078, 00019
02079, 00025
02080, 00022
02081, 00022
02082, 00017
02083, 00023
02084, 00019
02085, 00020
02086, 00026
02087, 00023
02088, 00033
02089, 00018
02090, 00018
02091, 00025
02092, 00030
02093, 00024
02094, 00025
02095, 00030
02096, 00027
02097, 00023
02098, 00024
02099, 00020
02100, 00029
02101, 00019
02102, 00026
02103, 00028
02104, 00024
02105, 00014
02106, 00019
02107, 00019
02108, 00022
02109, 00020
02110, 00020
02111, 00014
02112, 00017
02113, 00021
02114, 00020
02115, 00023
02116, 00019
02117, 00021
02118, 00029
02119, 00019
02120, 00025
02121, 00032
02122, 00027
02123, 00016
02124, 00027
02125, 00024
02126, 00019
02127, 00022
02128, 00018
02129, 00033
02130, 00028
02131, 00020
02132, 00018
02133, 00023
02134, 00019
02135, 00020
02136, 00018
02137, 00019
02138, 00022
02139, 00029
02140, 00030
02141, 00028
02142, 00016
02143, 00029
02144, 00021
02145, 00024
02146, 00026
02147, 00022
02148, 00021
02149, 00016
02150, 00028
02151, 00022
02152, 00024
02153, 00015
02154, 00016
02155, 00020
02156, 00017
02157, 00026
02158, 00024
02159, 00030
02160, 00027
02161, 00022
02162, 00013
02163, 00023
02164, 00020
02165, 00022
02166, 00026
02167, 00021
02168, 00017
02169, 00019
02170, 00016
02171, 00022
02172, 00018
02173, 00021
02174, 00016
02175, 00013
02176, 00017
02177, 00024
02178, 00021
02179, 00024
02180, 00018
02181, 00014
02182, 00022
02183, 00030
02184, 00018
02185, 00017
02186, 00013
02187, 00018
02188, 00016
02189, 00013
02190, 00020
02191, 00033
02192, 00024
02193, 00017
02194, 00018
02195, 00017
02196, 00023
02197, 00020
02198, 00019
02199, 00013
02200, 00023
02201, 00023
02202, 00019
02203, 00019
02204, 00017
02205, 00013
02206, 00014
02207, 00023
02208, 00017
02209, 00015
02210, 00025
02211, 00023
02212, 00019
02213, 00019
02214, 00022
02215, 00016
02216, 00014
02217, 00016
02218, 00022
02219, 00029
02220, 00025
02221, 00018
02222, 00031
02223, 00016
02224, 00019
02225, 00017
02226, 00026
02227, 00022
02228, 00023
02229, 00022
02230, 00023
02231, 00025
02232, 00024
02233, 00033
02234, 00019
02235, 00021
02236, 00017
02237, 00021
02238, 00022
02239, 00016
02240, 00018
02241, 00011
02242, 00020
02243, 00022
02244, 00021
02245, 00027
02246, 00016
02247, 00033
02248, 00022
02249, 00017
02250, 00026
02251, 00018
02252, 00020
02253, 00018
02254, 00014
02255, 00013
02256, 00009
02257, 00025
02258, 00015
02259, 00013
02260, 00022
02261, 00020
02262, 00018
02263, 00027
02264, 00017
02265, 00013
02266, 00018
02267, 00023
02268, 00015
02269, 00024
02270, 00025
02271, 00020
02272, 00019
02273, 00019
02274, 00028
02275, 00019
02276, 00018
02277, 00024
02278, 00023
02279, 00022
02280, 00018
02281, 00010
02282, 00015
02283, 00024
02284, 00021
02285, 00018
02286, 00023
02287, 00018
02288, 00020
02289, 00022
02290, 00020
02291, 00025
02292, 00015
02293, 00019
02294, 00014
02295, 00031
02296, 00021
02297, 00018
02298, 00020
02299, 00020
02300, 00019
02301, 00021
02302, 00019
02303, 00016
02304, 00025
02305, 00010
02306, 00020
02307, 00021
02308, 00017
02309, 00015
02310, 00018
02311, 00024
02312, 00025
02313, 00012
02314, 00028
02315, 00015
02316, 00012
02317, 00021
02318, 00023
02319, 00028
02320, 00018
02321, 00015
02322, 00023
02323, 00014
02324, 00014
02325, 00021
02326, 00023
02327, 00020
02328, 00023
02329, 00021
02330, 00018
02331, 00019
02332, 00021
02333, 00025
02334, 00018
02335, 00016
02336, 00012
02337, 00019
02338, 00022
02339, 00017
02340, 00017
02341, 00020
02342, 00022
02343, 00020
02344, 00024
02345, 00017
02346, 00018
02347, 00014
02348, 00018
02349, 00016
02350, 00017
02351, 00018
02352, 00016
02353, 00007
02354, 00009
02355, 00018
02356, 00015
02357, 00018
02358, 00024
02359, 00021
02360, 00013
02361, 00019
02362, 00016
02363, 00020
02364, 00007
02365, 00011
02366, 00017
02367, 00018
02368, 00016
02369, 00018
02370, 00023
02371, 00023
02372, 00010
02373, 00017
02374, 00018
02375, 00020
02376, 00020
02377, 00016
02378, 00016
02379, 00011
02380, 00018
02381, 00016
02382, 00023
02383, 00018
02384, 00018
02385, 00016
02386, 00016
02387, 00031
02388, 00020
02389, 00025
02390, 00023
02391, 00012
02392, 00009
02393, 00020
02394, 00018
02395, 00018
02396, 00024
02397, 00015
02398, 00019
02399, 00021
02400, 00008
02401, 00015
02402, 00023
02403, 00017
02404, 00018
02405, 00019
02406, 00019
02407, 00015
02408, 00016
02409, 00013
02410, 00012
02411, 00016
02412, 00017
02413, 00019
02414, 00017
02415, 00018
02416, 00010
02417, 00023
02418, 00018
02419, 00015
02420, 00016
02421, 00017
02422, 00018
02423, 00017
02424, 00026
02425, 00007
02426, 00011
02427, 00019
02428, 00015
02429, 00016
02430, 00018
02431, 00026
02432, 00014
02433, 00021
02434, 00027
02435, 00013
02436, 00027
02437, 00011
02438, 00015
02439, 00027
02440, 00018
02441, 00016
02442, 00023
02443, 00021
02444, 00014
02445, 00020
02446, 00011
02447, 00020
02448, 00023
02449, 00015
02450, 00012
02451, 00020
02452, 00018
02453, 00015
02454, 00015
02455, 00016
02456, 00019
02457, 00020
02458, 00015
02459, 00018
02460, 00017
02461, 00018
02462, 00018
02463, 00017
02464, 00017
02465, 00017
02466, 00019
02467, 00013
02468, 00018
02469, 00015
02470, 00022
02471, 00021
02472, 00016
02473, 00017
02474, 00022
02475, 00029
02476, 00017
02477, 00009
02478, 00013
02479, 00024
02480, 00015
02481, 00021
02482, 00014
02483, 00021
02484, 00017
02485, 00011
02486, 00015
02487, 00026
02488, 00014
02489, 00015
02490, 00013
02491, 00012
02492, 00019
02493, 00016
02494, 00015
02495, 00018
02496, 00014
02497, 00012
02498, 00019
02499, 00023
02500, 00019
02501, 00016
02502, 00021
02503, 00019
02504, 00016
02505, 00025
02506, 00013
02507, 00013
02508, 00020
02509, 00025
02510, 00014
02511, 00013
02512, 00013
02513, 00013
02514, 00024
02515, 00016
02516, 00014
02517, 00012
02518, 00022
02519, 00015
02520, 00017
02521, 00017
02522, 00014
02523, 00017
02524, 00019
02525, 00016
02526, 00021
02527, 00015
02528, 00022
02529, 00013
02530, 00013
02531, 00006
02532, 00018
02533, 00020
02534, 00021
02535, 00026
02536, 00017
02537, 00020
02538, 00021
02539, 00014
02540, 00022
02541, 00014
02542, 00007
02543, 00011
02544, 00018
02545, 00017
02546, 00010
02547, 00012
02548, 00021
02549, 00019
02550, 00024
02551, 00009
02552, 00013
02553, 00011
02554, 00017
02555, 00016
02556, 00016
02557, 00017
02558, 00018
02559, 00013
02560, 00017
02561, 00016
02562, 00018
02563, 00022
02564, 00015
02565, 00014
02566, 00018
02567, 00018
02568, 00013
02569, 00020
02570, 00019
02571, 00017
02572, 00021
02573, 00015
02574, 00018
02575, 00012
02576, 00015
02577, 00019
02578, 00020
02579, 00015
02580, 00013
02581, 00016
02582, 00017
02583, 00019
02584, 00019
02585, 00014
02586, 00013
02587, 00017
02588, 00021
02589, 00010
02590, 00015
02591, 00012
02592, 00017
02593, 00014
02594, 00010
02595, 00016
02596, 00015
02597, 00014
02598, 00010
02599, 00012
02600, 00011
02601, 00021
02602, 00005
02603, 00015
02604, 00013
02605, 00010
02606, 00017
02607, 00015
02608, 00013
02609, 00014
02610, 00015
02611, 00016
02612, 00013
02613, 00023
02614, 00015
02615, 00016
02616, 00011
02617, 00020
02618, 00022
02619, 00015
02620, 00012
02621, 00019
02622, 00014
02623, 00018
02624, 00023
02625, 00012
02626, 00020
02627, 00018
02628, 00015
02629, 00015
02630, 00014
02631, 00014
02632, 00013
02633, 00015
02634, 00015
02635, 00019
02636, 00010
02637, 00010
02638, 00012
02639, 00016
02640, 00012
02641, 00012
02642, 00013
02643, 00018
02644, 00016
02645, 00011
02646, 00011
02647, 00011
02648, 00012
02649, 00009
02650, 00012
02651, 00019
02652, 00010
02653, 00011
02654, 00013
02655, 00011
02656, 00015
02657, 00013
02658, 00009
02659, 00018
02660, 00013
02661, 00013
02662, 00011
02663, 00018
02664, 00009
02665, 00014
02666, 00012
02667, 00011
02668, 00017
02669, 00007
02670, 00009
02671, 00017
02672, 00020
02673, 00014
02674, 00018
02675, 00008
02676, 00015
02677, 00013
02678, 00014
02679, 00015
02680, 00009
02681, 00016
02682, 00016
02683, 00016
02684, 00011
02685, 00007
02686, 00017
02687, 00015
02688, 00012
02689, 00013
02690, 00016
02691, 00008
02692, 00013
02693, 00009
02694, 00016
02695, 00018
02696, 00018
02697, 00017
02698, 00006
02699, 00012
02700, 00014
02701, 00016
02702, 00017
02703, 00017
02704, 00014
02705, 00021
02706, 00012
02707, 00021
02708, 00019
02709, 00011
02710, 00008
02711, 00010
02712, 00018
02713, 00010
02714, 00012
02715, 00009
02716, 00015
02717, 00017
02718, 00012
02719, 00015
02720, 00018
02721, 00012
02722, 00012
02723, 00015
02724, 00012
02725, 00021
02726, 00011
02727, 00011
02728, 00012
02729, 00017
02730, 00019
02731, 00010
02732, 00013
02733, 00013
02734, 00017
02735, 00017
02736, 00010
02737, 00013
02738, 00014
02739, 00017
02740, 00015
02741, 00017
02742, 00015
02743, 00009
02744, 00011
02745, 00019
02746, 00010
02747, 00015
02748, 00011
02749, 00013
02750, 00012
02751, 00010
02752, 00013
02753, 00023
02754, 00010
02755, 00013
02756, 00017
02757, 00015
02758, 00014
02759, 00011
02760, 00014
02761, 00015
02762, 00015
02763, 00017
02764, 00017
02765, 00012
02766, 00009
02767, 00014
02768, 00020
02769, 00016
02770, 00014
02771, 00010
02772, 00014
02773, 00012
02774, 00012
02775, 00016
02776, 00009
02777, 00018
02778, 00020
02779, 00016
02780, 00016
02781, 00010
02782, 00008
02783, 00017
02784, 00011
02785, 00012
02786, 00009
02787, 00008
02788, 00011
02789, 00014
02790, 00019
02791, 00019
02792, 00011
02793, 00022
02794, 00005
02795, 00017
02796, 00019
02797, 00011
02798, 00015
02799, 00024
02800, 00013
02801, 00013
02802, 00011
02803, 00014
02804, 00014
02805, 00013
02806, 00024
02807, 00012
02808, 00011
02809, 00017
02810, 00010
02811, 00019
02812, 00018
02813, 00009
02814, 00010
02815, 00013
02816, 00016
02817, 00012
02818, 00017
02819, 00006
02820, 00010
02821, 00016
02822, 00016
02823, 00016
02824, 00009
02825, 00016
02826, 00022
02827, 00011
02828, 00014
02829, 00017
02830, 00016
02831, 00013
02832, 00017
02833, 00009
02834, 00014
02835, 00015
02836, 00010
02837, 00020
02838, 00016
02839, 00017
02840, 00015
02841, 00023
02842, 00008
02843, 00018
02844, 00013
02845, 00015
02846, 00016
02847, 00011
02848, 00013
02849, 00015
02850, 00009
02851, 00018
02852, 00014
02853, 00015
02854, 00016
02855, 00014
02856, 00011
02857, 00010
02858, 00014
02859, 00016
02860, 00017
02861, 00015
02862, 00014
02863, 00013
02864, 00012
02865, 00008
02866, 00010
02867, 00015
02868, 00016
02869, 00013
02870, 00012
02871, 00012
02872, 00009
02873, 00010
02874, 00014
02875, 00007
02876, 00009
02877, 00014
02878, 00012
02879, 00016
02880, 00021
02881, 00014
02882, 00020
02883, 00012
02884, 00014
02885, 00014
02886, 00021
02887, 00010
02888, 00011
02889, 00014
02890, 00004
02891, 00011
02892, 00017
02893, 00019
02894, 00012
02895, 00013
02896, 00017
02897, 00012
02898, 00017
02899, 00016
02900, 00019
02901, 00013
02902, 00018
02903, 00015
02904, 00014
02905, 00021
02906, 00014
02907, 00012
02908, 00020
02909, 00010
02910, 00016
02911, 00007
02912, 00010
02913, 00009
02914, 00012
02915, 00008
02916, 00012
02917, 00016
02918, 00015
02919, 00019
02920, 00010
02921, 00017
02922, 00016
02923, 00014
02924, 00014
02925, 00013
02926, 00016
02927, 00015
02928, 00008
02929, 00010
02930, 00016
02931, 00019
02932, 00017
02933, 00016
02934, 00012
02935, 00018
02936, 00014
02937, 00019
02938, 00016
02939, 00017
02940, 00014
02941, 00014
02942, 00013
02943, 00010
02944, 00007
02945, 00016
02946, 00013
02947, 00009
02948, 00007
02949, 00010
02950, 00015
02951, 00013
02952, 00016
02953, 00012
02954, 00014
02955, 00012
02956, 00010
02957, 00009
02958, 00014
02959, 00005
02960, 00010
02961, 00018
02962, 00014
02963, 00020
02964, 00015
02965, 00011
02966, 00013
02967, 00013
02968, 00015
02969, 00009
02970, 00020
02971, 00015
02972, 00015
02973, 00016
02974, 00013
02975, 00007
02976, 00014
02977, 00016
02978, 00010
02979, 00007
02980, 00009
02981, 00014
02982, 00012
02983, 00020
02984, 00016
02985, 00015
02986, 00008
02987, 00010
02988, 00007
02989, 00015
02990, 00007
02991, 00008
02992, 00013
02993, 00015
02994, 00015
02995, 00010
02996, 00005
02997, 00012
02998, 00015
02999, 00013
03000, 00009
03001, 00010
03002, 00013
03003, 00021
03004, 00012
03005, 00017
03006, 00018
03007, 00012
03008, 00014
03009, 00016
03010, 00013
03011, 00019
03012, 00010
03013, 00012
03014, 00010
03015, 00016
03016, 00015
03017, 00015
03018, 00014
03019, 00016
03020, 00015
03021, 00006
03022, 00013
03023, 00019
03024, 00010
03025, 00011
03026, 00009
03027, 00013
03028, 00011
03029, 00016
03030, 00015
03031, 00014
03032, 00008
03033, 00014
03034, 00008
03035, 00010
03036, 00016
03037, 00012
03038, 00010
03039, 00009
03040, 00012
03041, 00014
03042, 00008
03043, 00015
03044, 00014
03045, 00008
03046, 00017
03047, 00017
03048, 00011
03049, 00005
03050, 00015
03051, 00015
03052, 00013
03053, 00016
03054, 00015
03055, 00015
03056, 00007
03057, 00014
03058, 00016
03059, 00010
03060, 00009
03061, 00020
03062, 00018
03063, 00019
03064, 00013
03065, 00015
03066, 00019
03067, 00023
03068, 00024
03069, 00011
03070, 00010
03071, 00013
03072, 00012
03073, 00006
03074, 00016
03075, 00010
03076, 00010
03077, 00015
03078, 00008
03079, 00014
03080, 00009
03081, 00014
03082, 00016
03083, 00006
03084, 00004
03085, 00010
03086, 00014
03087, 00012
03088, 00015
03089, 00013
03090, 00008
03091, 00012
03092, 00007
03093, 00012
03094, 00010
03095, 00013
03096, 00011
03097, 00011
03098, 00017
03099, 00014
03100, 00008
03101, 00013
03102, 00013
03103, 00012
03104, 00010
03105, 00011
03106, 00011
03107, 00007
03108, 00013
03109, 00014
03110, 00013
03111, 00014
03112, 00010
03113, 00015
03114, 00013
03115, 00008
03116, 00007
03117, 00011
03118, 00017
03119, 00016
03120, 00011
03121, 00019
03122, 00016
03123, 00011
03124, 00009
03125, 00014
03126, 00008
03127, 00015
03128, 00014
03129, 00011
03130, 00011
03131, 00011
03132, 00014
03133, 00016
03134, 00006
03135, 00010
03136, 00014
03137, 00011
03138, 00015
03139, 00024
03140, 00012
03141, 00013
03142, 00014
03143, 00010
03144, 00012
03145, 00011
03146, 00017
03147, 00009
03148, 00012
03149, 00009
03150, 00011
03151, 00015
03152, 00014
03153, 00015
03154, 00013
03155, 00015
03156, 00015
03157, 00012
03158, 00007
03159, 00015
03160, 00014
03161, 00007
03162, 00011
03163, 00018
03164, 00016
03165, 00017
03166, 00012
03167, 00014
03168, 00011
03169, 00012
03170, 00012
03171, 00011
03172, 00013
03173, 00009
03174, 00014
03175, 00011
03176, 00014
03177, 00012
03178, 00008
03179, 00008
03180, 00013
03181, 00009
03182, 00017
03183, 00011
03184, 00011
03185, 00013
03186, 00009
03187, 00009
03188, 00013
03189, 00018
03190, 00012
03191, 00014
03192, 00010
03193, 00006
03194, 00015
03195, 00007
03196, 00013
03197, 00013
03198, 00020
03199, 00011
03200, 00007
03201, 00012
03202, 00013
03203, 00010
03204, 00012
03205, 00015
03206, 00005
03207, 00008
03208, 00008
03209, 00014
03210, 00018
03211, 00013
03212, 00016
03213, 00013
03214, 00017
03215, 00009
03216, 00017
03217, 00016
03218, 00014
03219, 00015
03220, 00016
03221, 00009
03222, 00012
03223, 00010
03224, 00016
03225, 00009
03226, 00013
03227, 00009
03228, 00009
03229, 00008
03230, 00015
03231, 00009
03232, 00013
03233, 00019
03234, 00008
03235, 00009
03236, 00013
03237, 00007
03238, 00011
03239, 00014
03240, 00008
03241, 00016
03242, 00012
03243, 00019
03244, 00009
03245, 00014
03246, 00013
03247, 00007
03248, 00016
03249, 00022
03250, 00011
03251, 00012
03252, 00013
03253, 00009
03254, 00010
03255, 00005
03256, 00011
03257, 00013
03258, 00015
03259, 00013
03260, 00009
03261, 00012
03262, 00011
03263, 00014
03264, 00011
03265, 00009
03266, 00015
03267, 00015
03268, 00011
03269, 00007
03270, 00011
03271, 00006
03272, 00010
03273, 00009
03274, 00015
03275, 00012
03276, 00018
03277, 00011
03278, 00007
03279, 00012
03280, 00015
03281, 00011
03282, 00008
03283, 00019
03284, 00013
03285, 00015
03286, 00012
03287, 00011
03288, 00011
03289, 00011
03290, 00014
03291, 00011
03292, 00014
03293, 00009
03294, 00018
03295, 00012
03296, 00010
03297, 00013
03298, 00014
03299, 00011
03300, 00012
03301, 00015
03302, 00018
03303, 00015
03304, 00016
03305, 00012
03306, 00012
03307, 00015
03308, 00011
03309, 00011
03310, 00013
03311, 00015
03312, 00017
03313, 00008
03314, 00014
03315, 00013
03316, 00013
03317, 00006
03318, 00016
03319, 00010
03320, 00009
03321, 00010
03322, 00008
03323, 00012
03324, 00008
03325, 00018
03326, 00011
03327, 00011
03328, 00013
03329, 00014
03330, 00010
03331, 00014
03332, 00008
03333, 00009
03334, 00010
03335, 00009
03336, 00011
03337, 00015
03338, 00025
03339, 00009
03340, 00017
03341, 00011
03342, 00016
03343, 00011
03344, 00020
03345, 00014
03346, 00009
03347, 00013
03348, 00016
03349, 00012
03350, 00011
03351, 00009
03352, 00011
03353, 00010
03354, 00013
03355, 00014
03356, 00011
03357, 00009
03358, 00011
03359, 00014
03360, 00014
03361, 00009
03362, 00011
03363, 00014
03364, 00016
03365, 00011
03366, 00013
03367, 00014
03368, 00009
03369, 00008
03370, 00010
03371, 00011
03372, 00015
03373, 00012
03374, 00008
03375, 00015
03376, 00008
03377, 00016
03378, 00011
03379, 00013
03380, 00010
03381, 00011
03382, 00012
03383, 00015
03384, 00013
03385, 00013
03386, 00009
03387, 00009
03388, 00014
03389, 00011
03390, 00006
03391, 00009
03392, 00009
03393, 00008
03394, 00009
03395, 00008
03396, 00010
03397, 00015
03398, 00010
03399, 00010
03400, 00006
03401, 00007
03402, 00012
03403, 00014
03404, 00014
03405, 00016
03406, 00008
03407, 00012
03408, 00009
03409, 00010
03410, 00011
03411, 00013
03412, 00010
03413, 00016
03414, 00010
03415, 00014
03416, 00010
03417, 00011
03418, 00006
03419, 00007
03420, 00008
03421, 00007
03422, 00009
03423, 00014
03424, 00005
03425, 00009
03426, 00017
03427, 00008
03428, 00006
03429, 00009
03430, 00012
03431, 00007
03432, 00008
03433, 00008
03434, 00014
03435, 00018
03436, 00016
03437, 00010
03438, 00013
03439, 00011
03440, 00014
03441, 00011
03442, 00009
03443, 00008
03444, 00010
03445, 00010
03446, 00006
03447, 00015
03448, 00008
03449, 00016
03450, 00011
03451, 00015
03452, 00011
03453, 00011
03454, 00011
03455, 00009
03456, 00011
03457, 00013
03458, 00011
03459, 00003
03460, 00009
